Episode,RunnerAcc,PursuerAcc,DrawsPercentage,RunnerJitter,PursuerJitter,NearMissTime,EpisodeStepsAvg
288900,0.41,0.56,0.03,0.06101702,0.0583898,0.8246065,140.94
289000,0.44,0.53,0.03,0.07978129,0.07241986,0.8366069,137.88
289100,0.5,0.47,0.03,0.08078994,0.08502282,0.8048058,127.4
289200,0.37,0.63,0,0.1024412,0.1037179,0.3816012,118.16
289300,0.42,0.54,0.04,0.0942984,0.09995423,1.017409,132.8
289400,0.43,0.55,0.02,0.0865112,0.101773,0.2967997,125.54
289500,0.45,0.52,0.03,0.0771888,0.07026379,0.8542044,136.44
289600,0.42,0.56,0.02,0.08323451,0.07675828,0.7460063,128.22
289700,0.47,0.51,0.02,0.07681324,0.07476631,0.585602,124.64
289800,0.39,0.58,0.03,0.107337,0.1088688,0.3018022,134.01
289900,0.37,0.56,0.07,0.06944668,0.06467596,0.8426059,186.28
290000,0.48,0.48,0.04,0.07938305,0.08202597,0.8136051,161.36
290100,0.47,0.46,0.07,0.08905797,0.08587131,1.287814,179.29
290200,0.48,0.48,0.04,0.09422401,0.09951661,0.7478036,154.21
290300,0.4,0.56,0.04,0.07072487,0.06634971,0.9292063,154.4
290400,0.4,0.56,0.04,0.09824733,0.09672065,0.7254072,132.73
290500,0.48,0.48,0.04,0.06416867,0.06370932,0.6738042,150.5
290600,0.43,0.55,0.02,0.08467644,0.08242942,0.6660041,138.73
290700,0.48,0.52,0,0.07789007,0.08999328,0.2809997,97.34
290800,0.43,0.55,0.02,0.0759403,0.08156498,0.7478031,118.26
290900,0.36,0.61,0.03,0.1035198,0.1113003,0.8266059,130.71
291000,0.43,0.51,0.06,0.07778668,0.07571166,0.8652062,161.02
291100,0.42,0.51,0.07,0.08184583,0.08806831,1.605617,184.39
291200,0.4,0.6,0,0.07305946,0.06779648,0.2551998,121.3
291300,0.36,0.63,0.01,0.07392696,0.08209477,0.4484017,125.61
291400,0.36,0.62,0.02,0.09619661,0.1025559,0.4044019,111.89
291500,0.46,0.48,0.06,0.06550826,0.05828522,1.09041,177.54
291600,0.43,0.53,0.04,0.0910152,0.1001053,0.8454064,136.59
291700,0.42,0.52,0.06,0.08888945,0.1026989,1.359611,164.13
291800,0.53,0.45,0.02,0.08379953,0.07606292,0.6364018,114.18
291900,0.51,0.44,0.05,0.06831326,0.0654104,0.4076021,163.46
292000,0.38,0.62,0,0.07394715,0.07059132,0.2067998,111.9
292100,0.42,0.51,0.07,0.07483318,0.07279928,1.086009,162.49
292200,0.44,0.54,0.02,0.0683497,0.06080469,0.5636038,114.92
292300,0.47,0.49,0.04,0.08667234,0.08285511,0.7196063,134.44
292400,0.43,0.55,0.02,0.08822604,0.1052797,0.4332021,126.16
292500,0.49,0.48,0.03,0.07171232,0.07545394,0.6098041,153.28
292600,0.39,0.57,0.04,0.1301328,0.1191467,0.9930094,126.57
292700,0.42,0.56,0.02,0.08271717,0.08013158,0.7298042,132.29
292800,0.48,0.48,0.04,0.07351935,0.07925448,0.7076043,135
292900,0.37,0.56,0.07,0.07712711,0.07226445,1.615016,168.71
293000,0.39,0.59,0.02,0.08465283,0.08164646,0.5380023,137.21
293100,0.42,0.54,0.04,0.07519077,0.07456629,1.137408,156.43
293200,0.32,0.67,0.01,0.06845642,0.06239753,0.6952026,140.67
293300,0.43,0.52,0.05,0.1259553,0.1148909,0.916608,134.55
293400,0.35,0.6,0.05,0.08826239,0.07910351,0.876808,139.26
293500,0.28,0.67,0.05,0.07419071,0.07753475,0.7506087,151.84
293600,0.43,0.52,0.05,0.08231191,0.08975775,1.147611,146.18
293700,0.35,0.61,0.04,0.1135309,0.1104771,0.8236065,141.87
293800,0.54,0.42,0.04,0.07516506,0.07260025,0.9308065,153.05
293900,0.47,0.5,0.03,0.08359412,0.08338451,0.4632022,137.81
294000,0.39,0.59,0.02,0.06572857,0.05698529,0.4158021,146.83
294100,0.44,0.53,0.03,0.06384776,0.05650602,0.4542013,143.15
294200,0.46,0.51,0.03,0.08691324,0.07911383,0.4051997,136.89
294300,0.46,0.52,0.02,0.08895462,0.08898878,0.3998024,112.9
294400,0.4,0.59,0.01,0.08526641,0.07788666,0.2175998,100.14
294500,0.38,0.61,0.01,0.0588296,0.05585101,0.3229997,130.77
294600,0.39,0.57,0.04,0.07499009,0.06936749,1.03961,147.23
294700,0.41,0.54,0.05,0.08035874,0.08152063,0.7388068,150.8
294800,0.42,0.54,0.04,0.07676926,0.07034177,0.6800068,133.84
294900,0.46,0.53,0.01,0.07319307,0.07191226,0.2483998,119.7
295000,0.34,0.64,0.02,0.06927511,0.06286557,0.6406038,142.25
295100,0.34,0.62,0.04,0.07160685,0.06280477,0.9306071,140.9
295200,0.42,0.55,0.03,0.06173918,0.06104398,0.886807,145.41
295300,0.43,0.56,0.01,0.0856556,0.08192896,0.2117998,100.56
295400,0.34,0.62,0.04,0.08707625,0.100422,0.7402067,149.13
295500,0.43,0.5,0.07,0.06927596,0.05987341,1.177612,183.06
295600,0.44,0.52,0.04,0.07508601,0.07270065,0.8240076,125.17
295700,0.45,0.51,0.04,0.06353629,0.06044189,0.9206072,164.02
295800,0.41,0.54,0.05,0.07364715,0.06677865,1.187009,162.03
295900,0.33,0.63,0.04,0.07772019,0.07608362,0.6978035,150.92
296000,0.41,0.54,0.05,0.08034477,0.08228091,0.9572074,155.12
296100,0.34,0.61,0.05,0.08319701,0.07769461,0.7694067,141.3
296200,0.4,0.6,0,0.09072556,0.08968309,0.2645998,123.75
296300,0.44,0.52,0.04,0.0890722,0.09306356,0.6954042,151.81
296400,0.45,0.49,0.06,0.06826743,0.05921879,1.189011,157.96
296500,0.47,0.49,0.04,0.09218703,0.1039606,1.035206,156.59
296600,0.43,0.52,0.05,0.07608546,0.07599726,0.8876072,152.24
296700,0.43,0.55,0.02,0.07363651,0.06846262,0.4892018,127.58
296800,0.47,0.51,0.02,0.07318447,0.06373028,0.7666035,126.52
296900,0.48,0.47,0.05,0.09742603,0.09571376,0.5828039,140.91
297000,0.44,0.52,0.04,0.07362641,0.07211502,1.013208,134.68
297100,0.51,0.46,0.03,0.08543286,0.08879153,0.6392021,124.64
297200,0.4,0.56,0.04,0.08535179,0.08850728,0.5862045,151.16
297300,0.45,0.52,0.03,0.09825597,0.1062215,0.7524063,124.49
297400,0.39,0.58,0.03,0.08573645,0.0778237,0.8918068,140.86
297500,0.48,0.5,0.02,0.07903553,0.07859594,0.4282019,105.58
297600,0.44,0.52,0.04,0.06976604,0.06773357,0.9000062,161.66
297700,0.48,0.49,0.03,0.08418122,0.07954261,0.5870047,150
297800,0.44,0.56,0,0.0893886,0.09043095,0.3065997,101.69
297900,0.46,0.52,0.02,0.09083054,0.09400505,0.3131998,143.52
298000,0.5,0.47,0.03,0.08730792,0.08320606,0.7544044,124.16
298100,0.43,0.55,0.02,0.07088944,0.06500688,0.6284046,113.64
298200,0.49,0.49,0.02,0.07777832,0.07123076,0.2687998,127.27
298300,0.5,0.45,0.05,0.08192652,0.07846584,1.006408,146.75
298400,0.38,0.59,0.03,0.09126896,0.09099715,0.495602,130.55
298500,0.41,0.56,0.03,0.06420188,0.06219111,0.5850044,133.48
298600,0.38,0.56,0.06,0.07880408,0.07620361,0.6074035,165.05
298700,0.37,0.6,0.03,0.08212094,0.0791594,0.6666039,150.25
298800,0.41,0.56,0.03,0.06607068,0.06408965,0.8254073,124.55
298900,0.44,0.52,0.04,0.09059694,0.08241449,0.5542042,142.53
299000,0.38,0.57,0.05,0.08563951,0.08581948,1.075611,137.04
299100,0.45,0.52,0.03,0.06027838,0.05770015,0.7804036,147.7
299200,0.45,0.5,0.05,0.06903564,0.06663243,1.15961,149.04
299300,0.43,0.55,0.02,0.07715769,0.08027422,0.519402,139.91
299400,0.51,0.44,0.05,0.07049122,0.06684073,1.078809,155
299500,0.42,0.57,0.01,0.07445943,0.07271731,0.3049998,115.37
299600,0.48,0.48,0.04,0.0839485,0.08690627,0.8594067,130.52
299700,0.42,0.57,0.01,0.08647274,0.08975005,0.3764023,117.51
299800,0.44,0.5,0.06,0.06048772,0.05976842,1.132411,165.63
299900,0.42,0.57,0.01,0.08404394,0.06725887,0.3432016,136.2
300000,0.44,0.55,0.01,0.08476701,0.08980895,0.4542018,111.64
300100,0.44,0.52,0.04,0.06348972,0.063448,0.595405,155.94
300200,0.45,0.51,0.04,0.07271852,0.0682378,0.5082046,137.56
300300,0.42,0.56,0.02,0.08013259,0.07349516,0.379602,134.69
300400,0.4,0.55,0.05,0.08768384,0.08942804,1.140412,155.71
300500,0.43,0.55,0.02,0.06995055,0.06651347,0.3500005,118.54
300600,0.37,0.59,0.04,0.08654911,0.08948612,0.7852067,163.02
300700,0.41,0.56,0.03,0.07403941,0.06854092,0.5920044,146.57
300800,0.48,0.48,0.04,0.07479177,0.06856564,0.9408092,150.15
300900,0.42,0.54,0.04,0.1133378,0.1137636,0.9004089,150.02
301000,0.43,0.55,0.02,0.09536622,0.09431621,0.4060012,121.28
301100,0.46,0.48,0.06,0.07289201,0.06851997,0.8896073,160.74
301200,0.44,0.5,0.06,0.08015265,0.06780629,1.144411,154.34
301300,0.47,0.5,0.03,0.0751159,0.07795395,0.5752038,137.69
301400,0.44,0.5,0.06,0.0674587,0.06878629,1.058209,159.27
301500,0.41,0.52,0.07,0.08052675,0.06985955,1.228613,154.79
301600,0.39,0.57,0.04,0.07707604,0.08474445,1.02881,153.1
301700,0.52,0.44,0.04,0.09261386,0.08644967,0.7244059,153.95
301800,0.4,0.56,0.04,0.07606907,0.08026624,0.9196075,134.5
301900,0.39,0.58,0.03,0.08963779,0.08152296,0.5700042,121.68
302000,0.35,0.6,0.05,0.09415235,0.09797016,0.7734068,155.74
302100,0.46,0.51,0.03,0.07891379,0.07874073,0.8728069,147.49
302200,0.4,0.58,0.02,0.1019654,0.1017222,0.5854036,153.14
302300,0.43,0.56,0.01,0.1078894,0.1144574,0.4660032,124.34
302400,0.37,0.6,0.03,0.08076674,0.08352003,0.8026069,116.78
302500,0.35,0.6,0.05,0.08165035,0.07432134,0.7638065,165.3
302600,0.41,0.57,0.02,0.09927207,0.1006161,0.4126022,133.94
302700,0.39,0.56,0.05,0.07513929,0.1008693,0.8774064,146.96
302800,0.43,0.53,0.04,0.09129714,0.08091306,1.007009,149.47
302900,0.43,0.53,0.04,0.09478649,0.08557293,0.9386076,155.71
303000,0.51,0.45,0.04,0.06808411,0.06574812,0.9864063,154.77
303100,0.5,0.5,0,0.06853011,0.06728841,0.3543997,107.5
303200,0.5,0.47,0.03,0.09631798,0.09611008,0.3223998,135.03
303300,0.45,0.52,0.03,0.07882424,0.07109423,0.4664029,132.95
303400,0.33,0.63,0.04,0.07558618,0.06482439,0.328202,151.83
303500,0.35,0.61,0.04,0.09014808,0.08386258,0.8580086,148.3
303600,0.4,0.56,0.04,0.08872956,0.08989303,0.8292062,156.12
303700,0.43,0.55,0.02,0.09686892,0.08685408,0.5256021,135.53
303800,0.48,0.5,0.02,0.0795722,0.07865378,0.7440048,139.85
303900,0.4,0.58,0.02,0.06422479,0.06046523,0.6186044,128.92
304000,0.42,0.55,0.03,0.07472666,0.07396028,0.9570064,148.41
304100,0.35,0.58,0.07,0.07763019,0.07484421,1.239814,160.21
304200,0.46,0.51,0.03,0.07219295,0.06962495,0.9278071,142.83
304300,0.43,0.52,0.05,0.08689952,0.07848653,0.7302067,162.54
304400,0.49,0.49,0.02,0.08274381,0.09296267,0.6778044,134.32
304500,0.46,0.48,0.06,0.1072413,0.1298382,1.344413,145.23
304600,0.48,0.49,0.03,0.08748675,0.1001446,0.8270062,138.05
304700,0.48,0.48,0.04,0.07984424,0.07336465,1.062807,150.71
304800,0.46,0.49,0.05,0.09557103,0.08916507,1.14461,130.75
304900,0.47,0.5,0.03,0.07375423,0.06852283,0.8344043,141.81
305000,0.39,0.56,0.05,0.06408157,0.05933401,1.044009,152.77
305100,0.39,0.59,0.02,0.09289233,0.1073773,0.5738046,127.93
305200,0.4,0.59,0.01,0.1054565,0.1083219,0.4518025,108.27
305300,0.51,0.45,0.04,0.07433218,0.0692354,0.9510068,155.37
305400,0.39,0.57,0.04,0.07872097,0.08205459,0.5290037,147.61
305500,0.36,0.62,0.02,0.09682992,0.0915466,0.2823998,112.42
305600,0.41,0.57,0.02,0.0711416,0.06720854,0.5854042,122.7
305700,0.51,0.45,0.04,0.1078221,0.1155107,0.850606,135.83
305800,0.33,0.63,0.04,0.09440953,0.09134965,0.9328091,161.88
305900,0.44,0.53,0.03,0.07029479,0.06580787,0.6508057,121.86
306000,0.4,0.55,0.05,0.07478461,0.06639776,0.6712056,146.1
306100,0.33,0.64,0.03,0.08403573,0.1120463,0.7790065,149.18
306200,0.54,0.43,0.03,0.06568477,0.06048698,0.7844034,141.21
306300,0.47,0.51,0.02,0.08678687,0.08849428,0.8466046,120.07
306400,0.43,0.53,0.04,0.08408403,0.08165496,0.7630064,135.44
306500,0.46,0.5,0.04,0.06987067,0.06726588,0.6920043,144.85
306600,0.47,0.47,0.06,0.08387516,0.08838732,1.186212,164.13
306700,0.41,0.57,0.02,0.07859898,0.07544193,0.4626022,149.31
306800,0.43,0.52,0.05,0.08123513,0.07697032,1.112609,171.53
306900,0.34,0.64,0.02,0.07829009,0.06923613,0.5626037,131.33
307000,0.41,0.54,0.05,0.07104976,0.06471232,0.6474032,166.18
307100,0.47,0.49,0.04,0.09295296,0.1014378,1.000206,158.9
307200,0.33,0.62,0.05,0.06689075,0.06354864,0.6708069,166.57
307300,0.33,0.64,0.03,0.09567048,0.1018606,0.7418066,128.52
307400,0.42,0.54,0.04,0.07214198,0.07217297,1.140009,135.38
307500,0.46,0.52,0.02,0.07250051,0.0706973,0.3886017,117.42
307600,0.44,0.55,0.01,0.07162318,0.06620845,0.5012012,134.15
307700,0.43,0.51,0.06,0.07425813,0.06726615,1.358614,151.71
307800,0.45,0.52,0.03,0.07985735,0.08584614,0.7568071,126.16
307900,0.34,0.64,0.02,0.09792291,0.08415546,0.5812044,133.32
308000,0.42,0.55,0.03,0.06304526,0.05796778,0.904007,135.99
308100,0.4,0.54,0.06,0.0734727,0.06860752,1.441214,173.92
308200,0.37,0.58,0.05,0.08109675,0.07462554,0.6316034,167.87
308300,0.44,0.53,0.03,0.07585029,0.08126651,0.394202,134.01
308400,0.46,0.49,0.05,0.06225765,0.06230906,0.8518063,155.02
308500,0.42,0.55,0.03,0.09632115,0.09387517,0.6342044,136.75
308600,0.36,0.57,0.07,0.07654523,0.07758038,1.478414,178.91
308700,0.44,0.49,0.07,0.07316348,0.07269827,1.322813,167.42
308800,0.37,0.57,0.06,0.06476425,0.06041029,0.835207,183.2
308900,0.43,0.54,0.03,0.08111764,0.09461305,0.825807,130.08
309000,0.48,0.48,0.04,0.06551053,0.05868217,0.7774045,162.37
309100,0.33,0.63,0.04,0.07289138,0.06727494,0.7074065,158.8
309200,0.43,0.55,0.02,0.07762296,0.07412204,0.302802,122.65
309300,0.39,0.58,0.03,0.07757259,0.07333224,0.7118075,122.83
309400,0.4,0.57,0.03,0.09621671,0.09695683,0.6772041,141.32
309500,0.36,0.6,0.04,0.07316206,0.07077935,0.9202086,142.88
309600,0.33,0.6,0.07,0.08732732,0.08586264,1.073609,174.78
309700,0.42,0.53,0.05,0.06535026,0.06726731,1.314411,159.58
309800,0.35,0.65,0,0.0907355,0.08781938,0.2921997,119.89
309900,0.49,0.49,0.02,0.08026882,0.07538667,0.608004,135.71
310000,0.42,0.55,0.03,0.07274387,0.06616686,0.8104073,143.13
310100,0.44,0.53,0.03,0.07501668,0.06540395,0.6326051,130.7
310200,0.41,0.57,0.02,0.07870425,0.08358212,0.6720042,134.8
310300,0.36,0.57,0.07,0.07122625,0.066581,1.577615,169.39
310400,0.44,0.53,0.03,0.06983228,0.0620762,0.6438048,133.53
310500,0.37,0.56,0.07,0.08751385,0.09476621,1.342612,172.25
310600,0.41,0.55,0.04,0.06917715,0.07211707,1.065008,137.27
310700,0.36,0.61,0.03,0.0698259,0.06187987,0.5766042,127.76
310800,0.52,0.41,0.07,0.07394157,0.07345813,1.491013,181.62
310900,0.37,0.58,0.05,0.07796842,0.07580929,0.9856091,161.31
311000,0.44,0.54,0.02,0.07573414,0.07371473,0.7528042,140.87
311100,0.42,0.54,0.04,0.06659108,0.06544628,1.239209,172.81
311200,0.43,0.52,0.05,0.07496285,0.07245326,0.9618062,157.92
311300,0.43,0.5,0.07,0.07926286,0.06739596,1.349212,167.9
311400,0.44,0.51,0.05,0.06287507,0.05718504,1.303011,158.33
311500,0.47,0.5,0.03,0.07067598,0.06620935,0.7862044,147.75
311600,0.43,0.51,0.06,0.08130258,0.08147233,1.00101,161.25
311700,0.35,0.54,0.11,0.09208829,0.08179565,1.993421,193.45
311800,0.47,0.5,0.03,0.08177898,0.07518551,0.5942041,127.47
311900,0.47,0.49,0.04,0.08076745,0.07586522,1.060009,145.33
312000,0.37,0.56,0.07,0.07625809,0.06411248,1.158611,172.36
312100,0.4,0.57,0.03,0.07416139,0.07277673,0.6502042,144.93
312200,0.35,0.62,0.03,0.08620807,0.08729284,0.8000065,141.3
312300,0.39,0.52,0.09,0.1019963,0.09386107,1.250413,192.28
312400,0.48,0.49,0.03,0.06982584,0.05883238,0.5194029,126.55
312500,0.4,0.58,0.02,0.07304607,0.06951375,0.719205,147.94
312600,0.48,0.46,0.06,0.08075407,0.07953822,1.13121,160.1
312700,0.38,0.58,0.04,0.1019929,0.09107744,0.7742062,150.24
312800,0.46,0.53,0.01,0.07419608,0.08312774,0.5548019,127.31
312900,0.37,0.58,0.05,0.0720465,0.06922511,0.9030092,144.02
313000,0.34,0.58,0.08,0.09164029,0.09032136,1.207011,167.77
313100,0.36,0.61,0.03,0.08566699,0.08686924,0.5790036,121.77
313200,0.49,0.48,0.03,0.07387128,0.0731244,0.536405,125.41
313300,0.44,0.51,0.05,0.0732858,0.06796298,0.8828068,161.42
313400,0.42,0.55,0.03,0.09129775,0.09654573,0.7794065,147.87
313500,0.41,0.55,0.04,0.06768937,0.06622651,0.9766086,143.55
313600,0.35,0.59,0.06,0.07775164,0.07594002,1.155811,166.72
313700,0.45,0.53,0.02,0.0891827,0.09007104,0.3762019,138.98
313800,0.48,0.48,0.04,0.08976489,0.09467568,0.5836022,150.94
313900,0.51,0.47,0.02,0.07140407,0.07072287,0.7418038,131.28
314000,0.38,0.59,0.03,0.1126874,0.1077196,0.4136016,120.51
314100,0.45,0.48,0.07,0.07784876,0.0680874,0.9560099,159.12
314200,0.3,0.66,0.04,0.08867124,0.09438199,0.8826095,152.54
314300,0.4,0.59,0.01,0.1098155,0.09863236,0.4318024,107.8
314400,0.5,0.49,0.01,0.09606913,0.1199549,0.3717997,115.92
314500,0.46,0.52,0.02,0.0909225,0.09347533,0.5860047,132.83
314600,0.42,0.55,0.03,0.07561458,0.07810732,0.4698033,151.25
314700,0.52,0.46,0.02,0.07298103,0.07065812,0.7342044,123.01
314800,0.5,0.49,0.01,0.07447555,0.06789981,0.5948021,117.39
314900,0.44,0.55,0.01,0.08051133,0.07706442,0.4266021,144.97
315000,0.46,0.52,0.02,0.09111872,0.08368723,0.5724044,123.45
315100,0.46,0.5,0.04,0.09110761,0.102304,0.8216072,144.27
315200,0.44,0.49,0.07,0.07733061,0.07475068,0.9948078,168.29
315300,0.44,0.52,0.04,0.07941298,0.09121074,0.9100059,138.58
315400,0.42,0.51,0.07,0.0787202,0.07811686,0.8002057,151.19
315500,0.39,0.58,0.03,0.08450909,0.08108738,0.8700072,125.14
315600,0.41,0.55,0.04,0.08852811,0.09071761,1.040609,138.97
315700,0.39,0.58,0.03,0.06648904,0.07304451,0.7666056,135.55
315800,0.44,0.51,0.05,0.09313486,0.09219565,1.059408,157.16
315900,0.44,0.54,0.02,0.07631192,0.06580786,0.666402,138.05
316000,0.43,0.52,0.05,0.0825859,0.07367714,1.29641,154.94
316100,0.43,0.46,0.11,0.09516591,0.09501757,2.07562,221.68
316200,0.38,0.57,0.05,0.08733073,0.0903326,0.9884096,137.45
316300,0.42,0.58,0,0.09287343,0.07676473,0.3071998,124
316400,0.53,0.44,0.03,0.08251639,0.0932376,0.8592066,122.47
316500,0.38,0.56,0.06,0.1003504,0.09892923,1.21201,182.16
316600,0.46,0.47,0.07,0.1013653,0.09366771,1.259811,164.15
316700,0.43,0.53,0.04,0.06171148,0.05770618,0.9328076,162.39
316800,0.39,0.57,0.04,0.09286486,0.08588444,0.8062068,146.7
316900,0.47,0.51,0.02,0.06785001,0.06495315,0.8458037,132.65
317000,0.43,0.56,0.01,0.09529593,0.1002769,0.3462025,102.07
317100,0.36,0.6,0.04,0.07650213,0.0767637,0.8654078,134.09
317200,0.44,0.54,0.02,0.1053586,0.1026812,0.4332018,124.08
317300,0.36,0.6,0.04,0.08407055,0.07004501,0.7532068,126.59
317400,0.42,0.55,0.03,0.07176465,0.07245784,0.8704063,141.99
317500,0.43,0.53,0.04,0.09211347,0.08220235,0.4590037,137.82
317600,0.4,0.47,0.13,0.08109924,0.07884352,2.464228,229.32
317700,0.43,0.51,0.06,0.07982812,0.07871599,1.078609,172.95
317800,0.41,0.55,0.04,0.08137697,0.06829612,0.981608,150.56
317900,0.47,0.51,0.02,0.08512833,0.09719112,0.5874049,125.62
318000,0.47,0.5,0.03,0.06685076,0.05836259,0.6506045,157.49
318100,0.43,0.53,0.04,0.07233433,0.07037625,0.8778068,141.27
318200,0.38,0.6,0.02,0.09275249,0.0877051,0.5906042,107.28
318300,0.46,0.51,0.03,0.06404213,0.05875352,0.7922066,133.38
318400,0.47,0.49,0.04,0.08619213,0.08707882,0.9450062,142.53
318500,0.39,0.54,0.07,0.07706071,0.06904361,1.19081,165.9
318600,0.41,0.53,0.06,0.07946994,0.08223919,1.361414,153.19
318700,0.45,0.52,0.03,0.08291213,0.07917057,0.8988068,133.12
318800,0.36,0.6,0.04,0.07178663,0.06223676,0.9842083,147.68
318900,0.33,0.62,0.05,0.08770323,0.08233806,1.015411,152.35
319000,0.49,0.5,0.01,0.06816006,0.06482691,0.494201,120.62
319100,0.45,0.51,0.04,0.1084749,0.1277518,0.847007,132.51
319200,0.44,0.54,0.02,0.07463349,0.06658746,0.5088018,128.18
319300,0.44,0.55,0.01,0.07332483,0.0751577,0.5398018,113.58
319400,0.38,0.57,0.05,0.07906283,0.08006381,1.130412,172.15
319500,0.43,0.55,0.02,0.07653457,0.08169752,0.5610022,123.6
319600,0.47,0.5,0.03,0.08547096,0.08497033,0.723804,135.59
319700,0.44,0.53,0.03,0.08367638,0.08681054,0.5888043,141.91
319800,0.42,0.53,0.05,0.1112094,0.1210807,0.8942086,150.98
319900,0.37,0.57,0.06,0.07626607,0.08453166,1.416014,173.97
320000,0.43,0.51,0.06,0.07927722,0.07890532,1.322612,175.28
320100,0.38,0.58,0.04,0.06204489,0.05643201,0.8064071,156.36
320200,0.44,0.51,0.05,0.06774508,0.05797282,1.024406,169.79
320300,0.45,0.53,0.02,0.07810011,0.07456566,0.659005,122.51
320400,0.38,0.55,0.07,0.09466328,0.09441998,0.8826082,172.79
320500,0.43,0.55,0.02,0.08117828,0.07709308,0.5722029,128.2
320600,0.42,0.51,0.07,0.07643693,0.06952484,1.068812,154.8
320700,0.36,0.58,0.06,0.07239455,0.07246548,1.212012,163.3
320800,0.42,0.51,0.07,0.1040815,0.107054,1.198211,170.64
320900,0.42,0.52,0.06,0.08968624,0.09953503,1.13281,169.6
321000,0.49,0.49,0.02,0.07958624,0.07997458,0.7800041,136.53
321100,0.47,0.5,0.03,0.07481898,0.06509268,0.6536034,123.61
321200,0.42,0.55,0.03,0.1110284,0.09226479,0.6856048,140.45
321300,0.41,0.56,0.03,0.0806319,0.08419765,0.5568012,126.48
321400,0.46,0.5,0.04,0.1073162,0.106526,1.05581,125.37
321500,0.4,0.54,0.06,0.09220985,0.1002382,0.9148092,158.01
321600,0.37,0.6,0.03,0.079546,0.08129717,0.6240043,153.22
321700,0.45,0.53,0.02,0.07927456,0.08313778,0.4376022,132.56
321800,0.4,0.58,0.02,0.07244509,0.06991467,0.6076043,145.1
321900,0.45,0.54,0.01,0.07575978,0.07690053,0.5678019,132.05
322000,0.39,0.59,0.02,0.09034435,0.08384997,0.5806044,121.05
322100,0.48,0.47,0.05,0.09256953,0.09827099,0.7434043,145.73
322200,0.32,0.64,0.04,0.07759075,0.07484303,1.002809,152.19
322300,0.47,0.49,0.04,0.105859,0.1163521,0.9420087,133.41
322400,0.47,0.52,0.01,0.1144727,0.09622364,0.3744012,101.55
322500,0.38,0.56,0.06,0.06680319,0.06134583,1.359012,152.62
322600,0.41,0.56,0.03,0.07623554,0.07493974,0.7402075,145.56
322700,0.46,0.5,0.04,0.07790122,0.07453758,0.7966063,164.7
322800,0.4,0.58,0.02,0.0790749,0.07641333,0.5122023,152.21
322900,0.45,0.53,0.02,0.07102327,0.06543563,0.5096022,140.75
323000,0.37,0.6,0.03,0.08509104,0.08480761,0.7132057,132.99
323100,0.45,0.54,0.01,0.07122747,0.07073761,0.3939996,119.79
323200,0.41,0.57,0.02,0.09740727,0.103139,0.5064044,141.57
323300,0.4,0.56,0.04,0.0766857,0.08039048,0.7414058,132.26
323400,0.39,0.58,0.03,0.07043073,0.06533033,0.5836045,145.62
323500,0.44,0.55,0.01,0.0689392,0.05990013,0.3416023,118.09
323600,0.49,0.46,0.05,0.08555032,0.08097044,1.096808,169.61
323700,0.4,0.55,0.05,0.07089576,0.06072681,0.8936072,148.49
323800,0.39,0.56,0.05,0.08577136,0.09455016,1.106809,154.76
323900,0.38,0.56,0.06,0.07568422,0.06713431,0.7372047,171.51
324000,0.52,0.48,0,0.07285201,0.06273945,0.4877996,115.86
324100,0.37,0.57,0.06,0.1030243,0.09206404,1.147209,151.22
324200,0.34,0.6,0.06,0.08774059,0.08214359,1.094011,155.51
324300,0.46,0.53,0.01,0.0799504,0.07708648,0.5662022,131.94
324400,0.45,0.52,0.03,0.07130729,0.06595299,0.6504048,130.8
324500,0.35,0.63,0.02,0.07596244,0.07492847,0.1207999,127.22
324600,0.42,0.56,0.02,0.08222363,0.075637,0.6674045,117.71
324700,0.47,0.5,0.03,0.06951219,0.07063611,0.8506067,140.11
324800,0.51,0.43,0.06,0.06918631,0.07002451,1.007606,171.66
324900,0.47,0.51,0.02,0.09666255,0.1016625,0.3770021,117.71
325000,0.39,0.61,0,0.09646091,0.08719779,0.2369998,106.06
325100,0.44,0.54,0.02,0.09090692,0.09122764,0.4538015,108.04
325200,0.4,0.58,0.02,0.07661836,0.07114836,0.6850048,110.44
325300,0.48,0.48,0.04,0.0649386,0.0595971,0.8320064,169.29
325400,0.38,0.6,0.02,0.0888669,0.08605045,0.6254047,120.43
325500,0.4,0.56,0.04,0.07317968,0.08146419,0.7686043,161.92
325600,0.37,0.6,0.03,0.08126803,0.08094228,0.8222071,160.39
325700,0.43,0.55,0.02,0.09597209,0.09229661,0.5860043,122.14
325800,0.45,0.5,0.05,0.06980675,0.07090507,1.17121,165.71
325900,0.42,0.53,0.05,0.1320465,0.1357458,0.5022019,147.81
